y+ u+
8.671536886	7.926792679
8.676186074	7.929792979
8.680838415	7.932793279
8.685493916	7.935793579
8.690152582	7.938793879
8.694814417	7.941794179
8.699479428	7.944794479
8.704147619	7.947794779
8.708818995	7.95079508
8.713493562	7.95379538
8.718171325	7.95679568
8.722852289	7.95979598
8.72753646	7.96279628
8.732223842	7.96579658
8.736914442	7.96879688
8.741608264	7.97179718
8.746305313	7.97479748
8.751005596	7.97779778
8.755709117	7.98079808
8.760415881	7.98379838
8.765125894	7.98679868
8.769839162	7.98979898
8.774555689	7.99279928
8.779275481	7.99579958
8.783998544	7.99879988
8.788724882	8.00180018
8.793454501	8.00480048
8.798187406	8.00780078
8.802923604	8.01080108
8.807663098	8.01380138
8.812405895	8.01680168
8.817152001	8.01980198
8.821901419	8.02280228
8.826654157	8.02580258
8.831410218	8.02880288
8.83616961	8.03180318
8.840932336	8.03480348
8.845698404	8.03780378
8.850467817	8.04080408
8.855240582	8.04380438
8.860016704	8.04680468
8.864796189	8.04980498
8.869579041	8.052805281
8.874365268	8.055805581
8.879154873	8.058805881
8.883947863	8.061806181
8.888744243	8.064806481
8.893544018	8.067806781
8.898347195	8.070807081
8.903153778	8.073807381
8.907963774	8.076807681
8.912777188	8.079807981
8.917594025	8.082808281
8.922414291	8.085808581
8.927237992	8.088808881
8.932065133	8.091809181
8.93689572	8.094809481
8.941729759	8.097809781
8.946567254	8.100810081
8.951408212	8.103810381
8.956252639	8.106810681
8.961100539	8.109810981
8.965951919	8.112811281
8.970806785	8.115811581
8.975665141	8.118811881
8.980526995	8.121812181
8.98539235	8.124812481
8.990261214	8.127812781
8.995133591	8.130813081
9.000009488	8.133813381
9.00488891	8.136813681
9.009771863	8.139813981
9.014658352	8.142814281
9.019548384	8.145814581
9.024441964	8.148814881
9.029339098	8.151815182
9.034239792	8.154815482
9.039144051	8.157815782
9.044051882	8.160816082
9.048963289	8.163816382
9.05387828	8.166816682
9.058796859	8.169816982
9.063719032	8.172817282
9.068644806	8.175817582
9.073574186	8.178817882
9.078507178	8.181818182
9.083443788	8.184818482
9.088384022	8.187818782
9.093327885	8.190819082
9.098275384	8.193819382
9.103226524	8.196819682
9.108181311	8.199819982
9.113139751	8.202820282
9.118101851	8.205820582
9.123067615	8.208820882
9.12803705	8.211821182
9.133010162	8.214821482
9.137986957	8.217821782
9.142967441	8.220822082
9.14795162	8.223822382
9.152939499	8.226822682
9.157931084	8.229822982
9.162926383	8.232823282
9.1679254	8.235823582
9.172928141	8.238823882
9.177934614	8.241824182
9.182944823	8.244824482
9.187958774	8.247824782
9.192976475	8.250825083
9.19799793	8.253825383
9.203023146	8.256825683
9.208052129	8.259825983
9.213084885	8.262826283
9.21812142	8.265826583
9.22316174	8.268826883
9.228205852	8.271827183
9.233253761	8.274827483
9.238305473	8.277827783
9.243360995	8.280828083
9.248420333	8.283828383
9.253483492	8.286828683
9.25855048	8.289828983
9.263621302	8.292829283
9.268695964	8.295829583
9.273774472	8.298829883
9.278856834	8.301830183
9.283943054	8.304830483
9.28903314	8.307830783
9.294127097	8.310831083
9.299224931	8.313831383
9.304326649	8.316831683
9.309432257	8.319831983
9.314541762	8.322832283
9.319655169	8.325832583
9.324772485	8.328832883
9.329893716	8.331833183
9.335018868	8.334833483
9.340147948	8.337833783
9.345280962	8.340834083
9.350417916	8.343834383
9.355558817	8.346834683
9.36070367	8.349834983
9.365852483	8.352835284
9.371005262	8.355835584
9.376162012	8.358835884
9.381322741	8.361836184
9.386487454	8.364836484
9.391656159	8.367836784
9.396828861	8.370837084
9.402005566	8.373837384
9.407186283	8.376837684
9.412371015	8.379837984
9.417559771	8.382838284
9.422752557	8.385838584
9.427949378	8.388838884
9.433150242	8.391839184
9.438355155	8.394839484
9.443564123	8.397839784
9.448777153	8.400840084
9.453994251	8.403840384
9.459215424	8.406840684
9.464440679	8.409840984
9.469670021	8.412841284
9.474903458	8.415841584
9.480140996	8.418841884
9.485382641	8.421842184
9.4906284	8.424842484
9.49587828	8.427842784
9.501132287	8.430843084
9.506390428	8.433843384
9.511652709	8.436843684
9.516919138	8.439843984
9.522189719	8.442844284
9.527464461	8.445844584
9.53274337	8.448844884
9.538026452	8.451845185
9.543313715	8.454845485
9.548605164	8.457845785
9.553900806	8.460846085
9.559200649	8.463846385
9.564504699	8.466846685
9.569812962	8.469846985
9.575125445	8.472847285
9.580442155	8.475847585
9.585763098	8.478847885
9.591088282	8.481848185
9.596417714	8.484848485
9.601751399	8.487848785
9.607089344	8.490849085
9.612431557	8.493849385
9.617778044	8.496849685
9.623128813	8.499849985
9.628483869	8.502850285
9.633843219	8.505850585
9.639206871	8.508850885
9.644574831	8.511851185
9.649947106	8.514851485
9.655323703	8.517851785
9.660704629	8.520852085
9.66608989	8.523852385
9.671479494	8.526852685
9.676873448	8.529852985
9.682271757	8.532853285
9.68767443	8.535853585
9.693081473	8.538853885
9.698492893	8.541854185
9.703908697	8.544854485
9.709328892	8.547854785
9.714753484	8.550855086
9.720182482	8.553855386
9.725615891	8.556855686
9.731053719	8.559855986
9.736495973	8.562856286
9.74194266	8.565856586
9.747393786	8.568856886
9.752849359	8.571857186
9.758309386	8.574857486
9.763773874	8.577857786
9.76924283	8.580858086
9.774716261	8.583858386
9.780194174	8.586858686
9.785676576	8.589858986
9.791163475	8.592859286
9.796654876	8.595859586
9.802150789	8.598859886
9.807651218	8.601860186
9.813156173	8.604860486
9.818665659	8.607860786
9.824179685	8.610861086
9.829698256	8.613861386
9.835221381	8.616861686
9.840749067	8.619861986
9.84628132	8.622862286
9.851818148	8.625862586
9.857359558	8.628862886
9.862905557	8.631863186
9.868456154	8.634863486
9.874011354	8.637863786
9.879571165	8.640864086
9.885135594	8.643864386
9.890704649	8.646864686
9.896278337	8.649864986
9.901856665	8.652865287
9.907439641	8.655865587
9.913027271	8.658865887
9.918619564	8.661866187
9.924216526	8.664866487
9.929818164	8.667866787
9.935424487	8.670867087
9.941035502	8.673867387
9.946651215	8.676867687
9.952271635	8.679867987
9.957896768	8.682868287
9.963526623	8.685868587
9.969161206	8.688868887
9.974800525	8.691869187
9.980444587	8.694869487
9.9860934	8.697869787
9.991746972	8.700870087
9.997405309	8.703870387
10.00306842	8.706870687
10.00873631	8.709870987
10.01440899	8.712871287
10.02008646	8.715871587
10.02576874	8.718871887
10.03145583	8.721872187
10.03714774	8.724872487
10.04284447	8.727872787
10.04854604	8.730873087
10.05425245	8.733873387
10.0599637	8.736873687
10.06567982	8.739873987
10.07140079	8.742874287
10.07712664	8.745874587
10.08285737	8.748874887
10.08859298	8.751875188
10.09433349	8.754875488
10.1000789	8.757875788
10.10582922	8.760876088
10.11158445	8.763876388
10.11734462	8.766876688
10.12310971	8.769876988
10.12887974	8.772877288
10.13465473	8.775877588
10.14043467	8.778877888
10.14621957	8.781878188
10.15200944	8.784878488
10.1578043	8.787878788
10.16360414	8.790879088
10.16940897	8.793879388
10.17521881	8.796879688
10.18103365	8.799879988
10.18685352	8.802880288
10.19267841	8.805880588
10.19850834	8.808880888
10.2043433	8.811881188
10.21018332	8.814881488
10.2160284	8.817881788
10.22187853	8.820882088
10.22773375	8.823882388
10.23359404	8.826882688
10.23945942	8.829882988
10.2453299	8.832883288
10.25120549	8.835883588
10.25708618	8.838883888
10.262972	8.841884188
10.26886295	8.844884488
10.27475903	8.847884788
10.28066026	8.850885089
10.28656664	8.853885389
10.29247818	8.856885689
10.2983949	8.859885989
10.30431678	8.862886289
10.31024386	8.865886589
10.31617612	8.868886889
10.32211359	8.871887189
10.32805626	8.874887489
10.33400415	8.877887789
10.33995727	8.880888089
10.34591562	8.883888389
10.35187922	8.886888689
10.35784806	8.889888989
10.36382216	8.892889289
10.36980153	8.895889589
10.37578617	8.898889889
10.38177609	8.901890189
10.38777131	8.904890489
10.39377182	8.907890789
10.39977764	8.910891089
10.40578877	8.913891389
10.41180523	8.916891689
10.41782702	8.919891989
10.42385415	8.922892289
10.42988663	8.925892589
10.43592446	8.928892889
10.44196766	8.931893189
10.44801624	8.934893489
10.45407019	8.937893789
10.46012954	8.940894089
10.46619428	8.943894389
10.47226443	8.946894689
10.47833999	8.949894989
10.48442098	8.95289529
10.4905074	8.95589559
10.49659926	8.95889589
10.50269657	8.96189619
10.50879933	8.96489649
10.51490756	8.96789679
10.52102127	8.97089709
10.52714045	8.97389739
10.53326513	8.97689769
10.53939531	8.97989799
10.54553099	8.98289829
10.55167219	8.98589859
10.55781891	8.98889889
10.56397117	8.99189919
10.57012897	8.99489949
10.57629232	8.99789979
10.58246123	9.00090009
10.58863571	9.00390039
10.59481577	9.00690069
10.6010014	9.00990099
10.60719264	9.01290129
10.61338947	9.01590159
10.61959191	9.01890189
10.62579998	9.02190219
10.63201367	9.02490249
10.638233	9.02790279
10.64445797	9.03090309
10.6506886	9.03390339
10.65692489	9.03690369
10.66316685	9.03990399
10.6694145	9.04290429
10.67566783	9.04590459
10.68192686	9.04890489
10.68819159	9.051905191
10.69446204	9.054905491
10.70073822	9.057905791
10.70702013	9.060906091
10.71330778	9.063906391
10.71960118	9.066906691
10.72590034	9.069906991
10.73220526	9.072907291
10.73851597	9.075907591
10.74483246	9.078907891
10.75115475	9.081908191
10.75748284	9.084908491
10.76381674	9.087908791
10.77015646	9.090909091
10.77650202	9.093909391
10.78285341	9.096909691
10.78921065	9.099909991
10.79557375	9.102910291
10.80194272	9.105910591
10.80831756	9.108910891
10.81469829	9.111911191
10.82108491	9.114911491
10.82747743	9.117911791
10.83387587	9.120912091
10.84028023	9.123912391
10.84669051	9.126912691
10.85310674	9.129912991
10.85952891	9.132913291
10.86595704	9.135913591
10.87239113	9.138913891
10.8788312	9.141914191
10.88527726	9.144914491
10.89172931	9.147914791
10.89818736	9.150915092
10.90465143	9.153915392
10.91112151	9.156915692
10.91759763	9.159915992
10.92407978	9.162916292
10.93056799	9.165916592
10.93706225	9.168916892
10.94356258	9.171917192
10.95006899	9.174917492
10.95658148	9.177917792
10.96310007	9.180918092
10.96962477	9.183918392
10.97615557	9.186918692
10.98269251	9.189918992
10.98923557	9.192919292
10.99578478	9.195919592
11.00234013	9.198919892
11.00890165	9.201920192
11.01546934	9.204920492
11.02204321	9.207920792
11.02862327	9.210921092
11.03520953	9.213921392
11.04180199	9.216921692
11.04840067	9.219921992
11.05500558	9.222922292
11.06161673	9.225922592
11.06823412	9.228922892
11.07485777	9.231923192
11.08148768	9.234923492
11.08812387	9.237923792
11.09476634	9.240924092
11.10141511	9.243924392
11.10807018	9.246924692
11.11473156	9.249924992
11.12139927	9.252925293
11.1280733	9.255925593
11.13475368	9.258925893
11.14144041	9.261926193
11.14813351	9.264926493
11.15483297	9.267926793
11.16153881	9.270927093
11.16825105	9.273927393
11.17496968	9.276927693
11.18169473	9.279927993
11.18842619	9.282928293
11.19516409	9.285928593
11.20190842	9.288928893
11.2086592	9.291929193
11.21541644	9.294929493
11.22218015	9.297929793
11.22895034	9.300930093
11.23572701	9.303930393
11.24251019	9.306930693
11.24929987	9.309930993
11.25609607	9.312931293
11.2628988	9.315931593
11.26970806	9.318931893
11.27652387	9.321932193
11.28334625	9.324932493
11.29017518	9.327932793
11.2970107	9.330933093
11.3038528	9.333933393
11.3107015	9.336933693
11.31755681	9.339933993
11.32441874	9.342934293
11.33128729	9.345934593
11.33816248	9.348934893
11.34504432	9.351935194
11.35193281	9.354935494
11.35882798	9.357935794
11.36572982	9.360936094
11.37263835	9.363936394
11.37955358	9.366936694
11.38647552	9.369936994
11.39340417	9.372937294
11.40033956	9.375937594
11.40728168	9.378937894
11.41423055	9.381938194
11.42118618	9.384938494
11.42814858	9.387938794
11.43511776	9.390939094
11.44209373	9.393939394
11.4490765	9.396939694
11.45606608	9.399939994
11.46306249	9.402940294
11.47006572	9.405940594
11.4770758	9.408940894
11.48409272	9.411941194
11.49111651	9.414941494
11.49814717	9.417941794
11.50518472	9.420942094
11.51222916	9.423942394
11.5192805	9.426942694
11.52633875	9.429942994
11.53340394	9.432943294
11.54047605	9.435943594
11.54755511	9.438943894
11.55464113	9.441944194
11.56173412	9.444944494
11.56883408	9.447944794
11.57594103	9.450945095
11.58305497	9.453945395
11.59017593	9.456945695
11.59730391	9.459945995
11.60443891	9.462946295
11.61158096	9.465946595
11.61873006	9.468946895
11.62588621	9.471947195
11.63304945	9.474947495
11.64021976	9.477947795
11.64739717	9.480948095
11.65458168	9.483948395
11.66177331	9.486948695
11.66897206	9.489948995
11.67617795	9.492949295
11.68339099	9.495949595
11.69061119	9.498949895
11.69783855	9.501950195
11.7050731	9.504950495
11.71231483	9.507950795
11.71956377	9.510951095
11.72681991	9.513951395
11.73408329	9.516951695
11.74135389	9.519951995
11.74863174	9.522952295
11.75591685	9.525952595
11.76320922	9.528952895
11.77050887	9.531953195
11.7778158	9.534953495
11.78513004	9.537953795
11.79245159	9.540954095
11.79978046	9.543954395
11.80711666	9.546954695
11.8144602	9.549954995
11.8218111	9.552955296
11.82916936	9.555955596
11.836535	9.558955896
11.84390803	9.561956196
11.85128846	9.564956496
11.8586763	9.567956796
11.86607155	9.570957096
11.87347424	9.573957396
11.88088437	9.576957696
11.88830196	9.579957996
11.89572701	9.582958296
11.90315954	9.585958596
11.91059956	9.588958896
11.91804707	9.591959196
11.9255021	9.594959496
11.93296464	9.597959796
11.94043472	9.600960096
11.94791235	9.603960396
11.95539753	9.606960696
11.96289027	9.609960996
11.9703906	9.612961296
11.97789851	9.615961596
11.98541403	9.618961896
11.99293715	9.621962196
12.0004679	9.624962496
12.00800629	9.627962796
12.01555232	9.630963096
12.02310601	9.633963396
12.03066737	9.636963696
12.03823641	9.639963996
12.04581314	9.642964296
12.05339758	9.645964596
12.06098973	9.648964896
12.06858961	9.651965197
12.07619722	9.654965497
12.08381259	9.657965797
12.09143572	9.660966097
12.09906662	9.663966397
12.1067053	9.666966697
12.11435179	9.669966997
12.12200608	9.672967297
12.12966819	9.675967597
12.13733813	9.678967897
12.14501591	9.681968197
12.15270155	9.684968497
12.16039505	9.687968797
12.16809644	9.690969097
12.17580571	9.693969397
12.18352289	9.696969697
12.19124798	9.699969997
12.19898099	9.702970297
12.20672194	9.705970597
12.21447084	9.708970897
12.2222277	9.711971197
12.22999253	9.714971497
12.23776535	9.717971797
12.24554617	9.720972097
12.25333499	9.723972397
12.26113183	9.726972697
12.26893671	9.729972997
12.27674963	9.732973297
12.28457061	9.735973597
12.29239965	9.738973897
12.30023677	9.741974197
12.30808199	9.744974497
12.31593531	9.747974797
12.32379675	9.750975098
12.33166632	9.753975398
12.33954402	9.756975698
12.34742988	9.759975998
12.35532391	9.762976298
12.36322611	9.765976598
12.3711365	9.768976898
12.37905509	9.771977198
12.38698189	9.774977498
12.39491692	9.777977798
12.40286019	9.780978098
12.41081171	9.783978398
12.41877149	9.786978698
12.42673955	9.789978998
12.43471589	9.792979298
12.44270053	9.795979598
12.45069348	9.798979898
12.45869476	9.801980198
12.46670438	9.804980498
12.47472234	9.807980798
12.48274866	9.810981098
12.49078336	9.813981398
12.49882644	9.816981698
12.50687792	9.819981998
12.51493781	9.822982298
12.52300613	9.825982598
12.53108288	9.828982898
12.53916808	9.831983198
12.54726174	9.834983498
12.55536387	9.837983798
12.56347449	9.840984098
12.57159361	9.843984398
12.57972124	9.846984698
12.58785739	9.849984998
12.59600208	9.852985299
12.60415532	9.855985599
12.61231712	9.858985899
12.6204875	9.861986199
12.62866646	9.864986499
12.63685402	9.867986799
12.64505019	9.870987099
12.65325499	9.873987399
12.66146843	9.876987699
12.66969052	9.879987999
12.67792127	9.882988299
12.68616069	9.885988599
12.69440881	9.888988899
12.70266563	9.891989199
12.71093116	9.894989499
12.71920543	9.897989799
12.72748843	9.900990099
12.73578019	9.903990399
12.74408071	9.906990699
12.75239001	9.909990999
12.76070811	9.912991299
12.76903501	9.915991599
12.77737073	9.918991899
12.78571528	9.921992199
12.79406867	9.924992499
12.80243093	9.927992799
12.81080205	9.930993099
12.81918206	9.933993399
12.82757096	9.936993699
12.83596878	9.939993999
12.84437552	9.942994299
12.85279119	9.945994599
12.86121582	9.948994899
12.86964941	9.9519952
12.87809197	9.9549955
12.88654352	9.9579958
12.89500408	9.9609961
12.90347365	9.9639964
12.91195225	9.9669967
12.92043989	9.969997
12.92893659	9.9729973
12.93744236	9.9759976
12.94595721	9.9789979
12.95448115	9.9819982
12.96301421	9.9849985
12.97155639	9.9879988
12.9801077	9.9909991
12.98866817	9.9939994
12.99723779	9.9969997
13.0058166	10
13.01440459	10.0030003
13.02300179	10.0060006
13.0316082	10.0090009
13.04022385	10.0120012
13.04884874	10.0150015
13.05748289	10.0180018
13.06612631	10.0210021
13.07477901	10.0240024
13.08344101	10.0270027
13.09211233	10.030003
13.10079297	10.0330033
13.10948295	10.0360036
13.11818229	10.0390039
13.12689099	10.0420042
13.13560907	10.0450045
13.14433655	10.0480048
13.15307344	10.0510051
13.16181975	10.0540054
13.1705755	10.0570057
13.17934069	10.060006
13.18811535	10.0630063
13.19689949	10.0660066
13.20569312	10.0690069
13.21449626	10.0720072
13.22330892	10.0750075
13.23213111	10.0780078
13.24096285	10.0810081
13.24980415	10.0840084
13.25865502	10.0870087
13.26751549	10.090009
13.27638556	10.0930093
13.28526525	10.0960096
13.29415457	10.0990099
13.30305354	10.1020102
13.31196216	10.1050105
13.32088047	10.1080108
13.32980846	10.1110111
13.33874615	10.1140114
13.34769356	10.1170117
13.3566507	10.120012
13.36561759	10.1230123
13.37459424	10.1260126
13.38358066	10.1290129
13.39257687	10.1320132
13.40158288	10.1350135
13.41059872	10.1380138
13.41962438	10.1410141
13.42865989	10.1440144
13.43770526	10.1470147
13.4467605	10.150015
13.45582563	10.1530153
13.46490067	10.1560156
13.47398563	10.1590159
13.48308051	10.1620162
13.49218535	10.1650165
13.50130015	10.1680168
13.51042492	10.1710171
13.51955969	10.1740174
13.52870446	10.1770177
13.53785925	10.180018
13.54702407	10.1830183
13.55619895	10.1860186
13.56538389	10.1890189
13.57457891	10.1920192
13.58378402	10.1950195
13.59299924	10.1980198
13.60222458	10.2010201
13.61146007	10.2040204
13.6207057	10.2070207
13.6299615	10.210021
13.63922749	10.2130213
13.64850367	10.2160216
13.65779006	10.2190219
13.66708668	10.2220222
13.67639355	10.2250225
13.68571067	10.2280228
13.69503806	10.2310231
13.70437574	10.2340234
13.71372372	10.2370237
13.72308202	10.240024
13.73245065	10.2430243
13.74182962	10.2460246
13.75121896	10.2490249
13.76061868	10.2520252
13.77002879	10.2550255
13.7794493	10.2580258
13.78888024	10.2610261
13.79832162	10.2640264
13.80777345	10.2670267
13.81723575	10.270027
13.82670853	10.2730273
13.83619181	10.2760276
13.8456856	10.2790279
13.85518993	10.2820282
13.8647048	10.2850285
13.87423022	10.2880288
13.88376623	10.2910291
13.89331282	10.2940294
13.90287002	10.2970297
13.91243785	10.30003
13.92201631	10.3030303
13.93160542	10.3060306
13.9412052	10.3090309
13.95081566	10.3120312
13.96043683	10.3150315
13.9700687	10.3180318
13.97971131	10.3210321
13.98936466	10.3240324
13.99902878	10.3270327
14.00870367	10.330033
14.01838936	10.3330333
14.02808585	10.3360336
14.03779317	10.3390339
14.04751133	10.3420342
14.05724034	10.3450345
14.06698022	10.3480348
14.076731	10.3510351
14.08649267	10.3540354
14.09626526	10.3570357
14.10604879	10.360036
14.11584327	10.3630363
14.12564872	10.3660366
14.13546514	10.3690369
14.14529257	10.3720372
14.15513101	10.3750375
14.16498048	10.3780378
14.17484099	10.3810381
14.18471257	10.3840384
14.19459523	10.3870387
14.20448898	10.390039
14.21439384	10.3930393
14.22430983	10.3960396
14.23423696	10.3990399
14.24417525	10.4020402
14.25412471	10.4050405
14.26408537	10.4080408
14.27405723	10.4110411
14.28404032	10.4140414
14.29403464	10.4170417
14.30404022	10.420042
14.31405708	10.4230423
14.32408522	10.4260426
14.33412467	10.4290429
14.34417544	10.4320432
14.35423755	10.4350435
14.36431101	10.4380438
14.37439584	10.4410441
14.38449206	10.4440444
14.39459968	10.4470447
14.40471873	10.450045
14.41484921	10.4530453
14.42499114	10.4560456
14.43514454	10.4590459
14.44530943	10.4620462
14.45548582	10.4650465
14.46567373	10.4680468
14.47587318	10.4710471
14.48608418	10.4740474
14.49630675	10.4770477
14.50654091	10.480048
14.51678667	10.4830483
14.52704404	10.4860486
14.53731306	10.4890489
14.54759373	10.4920492
14.55788607	10.4950495
14.56819009	10.4980498
14.57850582	10.50105011
14.58883327	10.50405041
14.59917246	10.50705071
14.60952341	10.51005101
14.61988612	10.51305131
14.63026062	10.51605161
14.64064693	10.51905191
14.65104506	10.52205221
14.66145504	10.52505251
14.67187686	10.52805281
14.68231057	10.53105311
14.69275616	10.53405341
14.70321366	10.53705371
14.71368309	10.54005401
14.72416446	10.54305431
14.73465778	10.54605461
14.74516309	10.54905491
14.75568039	10.55205521
14.7662097	10.55505551
14.77675104	10.55805581
14.78730443	10.56105611
14.79786988	10.56405641
14.80844741	10.56705671
14.81903704	10.57005701
14.82963879	10.57305731
14.84025266	10.57605761
14.85087869	10.57905791
14.86151689	10.58205821
14.87216727	10.58505851
14.88282986	10.58805881
14.89350466	10.59105911
14.90419171	10.59405941
14.91489101	10.59705971
14.92560258	10.60006001
14.93632645	10.60306031
14.94706262	10.60606061
14.95781113	10.60906091
14.96857197	10.61206121
14.97934518	10.61506151
14.99013077	10.61806181
15.00092875	10.62106211
15.01173915	10.62406241
15.02256198	10.62706271
15.03339727	10.63006301
15.04424502	10.63306331
15.05510527	10.63606361
15.06597801	10.63906391
15.07686328	10.64206421
15.08776109	10.64506451
15.09867146	10.64806481
15.1095944	10.65106511
15.12052994	10.65406541
15.1314781	10.65706571
15.14243888	10.66006601
15.15341232	10.66306631
15.16439842	10.66606661
15.17539721	10.66906691
15.1864087	10.67206721
15.19743291	10.67506751
15.20846986	10.67806781
15.21951958	10.68106811
15.23058207	10.68406841
15.24165735	10.68706871
15.25274545	10.69006901
15.26384638	10.69306931
15.27496016	10.69606961
15.28608681	10.69906991
15.29722634	10.70207021
15.30837879	10.70507051
15.31954415	10.70807081
15.33072246	10.71107111
15.34191373	10.71407141
15.35311798	10.71707171
15.36433523	10.72007201
15.3755655	10.72307231
15.3868088	10.72607261
15.39806515	10.72907291
15.40933458	10.73207321
15.4206171	10.73507351
15.43191273	10.73807381
15.44322149	10.74107411
15.4545434	10.74407441
15.46587848	10.74707471
15.47722674	10.75007501
15.4885882	10.75307531
15.49996289	10.75607561
15.51135082	10.75907591
15.52275202	10.76207621
15.53416649	10.76507651
15.54559426	10.76807681
15.55703535	10.77107711
15.56848978	10.77407741
15.57995757	10.77707771
15.59143873	10.78007801
15.60293328	10.78307831
15.61444125	10.78607861
15.62596265	10.78907891
15.63749751	10.79207921
15.64904583	10.79507951
15.66060765	10.79807981
15.67218297	10.80108011
15.68377183	10.80408041
15.69537423	10.80708071
15.7069902	10.81008101
15.71861976	10.81308131
15.73026293	10.81608161
15.74191972	10.81908191
15.75359016	10.82208221
15.76527426	10.82508251
15.77697205	10.82808281
15.78868354	10.83108311
15.80040875	10.83408341
15.81214771	10.83708371
15.82390043	10.84008401
15.83566693	10.84308431
15.84744724	10.84608461
15.85924136	10.84908491
15.87104933	10.85208521
15.88287116	10.85508551
15.89470687	10.85808581
15.90655648	10.86108611
15.91842002	10.86408641
15.93029749	10.86708671
15.94218892	10.87008701
15.95409433	10.87308731
15.96601375	10.87608761
15.97794718	10.87908791
15.98989465	10.88208821
16.00185619	10.88508851
16.0138318	10.88808881
16.02582152	10.89108911
16.03782535	10.89408941
16.04984332	10.89708971
16.06187546	10.90009001
16.07392177	10.90309031
16.08598229	10.90609061
16.09805703	10.90909091
16.11014601	10.91209121
16.12224925	10.91509151
16.13436677	10.91809181
16.14649859	10.92109211
16.15864474	10.92409241
16.17080523	10.92709271
16.18298008	10.93009301
16.19516932	10.93309331
16.20737296	10.93609361
16.21959102	10.93909391
16.23182353	10.94209421
16.24407051	10.94509451
16.25633197	10.94809481
16.26860794	10.95109511
16.28089843	10.95409541
16.29320348	10.95709571
16.30552309	10.96009601
16.3178573	10.96309631
16.33020611	10.96609661
16.34256955	10.96909691
16.35494765	10.97209721
16.36734042	10.97509751
16.37974788	10.97809781
16.39217005	10.98109811
16.40460697	10.98409841
16.41705863	10.98709871
16.42952508	10.99009901
16.44200632	10.99309931
16.45450238	10.99609961
16.46701328	10.99909991
16.47953904	11.00210021
16.49207969	11.00510051
16.50463524	11.00810081
16.51720571	11.01110111
16.52979113	11.01410141
16.54239151	11.01710171
16.55500688	11.02010201
16.56763727	11.02310231
16.58028268	11.02610261
16.59294314	11.02910291
16.60561868	11.03210321
16.61830931	11.03510351
16.63101506	11.03810381
16.64373595	11.04110411
16.65647199	11.04410441
16.66922322	11.04710471
16.68198964	11.05010501
16.69477129	11.05310531
16.70756819	11.05610561
16.72038035	11.05910591
16.7332078	11.06210621
16.74605056	11.06510651
16.75890865	11.06810681
16.7717821	11.07110711
16.78467092	11.07410741
16.79757513	11.07710771
16.81049477	11.08010801
16.82342984	11.08310831
16.83638038	11.08610861
16.8493464	11.08910891
16.86232793	11.09210921
16.87532498	11.09510951
16.88833759	11.09810981
16.90136576	11.10111011
16.91440953	11.10411041
16.92746892	11.10711071
16.94054395	11.11011101
16.95363463	11.11311131
16.966741	11.11611161
16.97986307	11.11911191
16.99300087	11.12211221
17.00615442	11.12511251
17.01932373	11.12811281
17.03250885	11.13111311
17.04570977	11.13411341
17.05892654	11.13711371
17.07215917	11.14011401
17.08540767	11.14311431
17.09867209	11.14611461
17.11195243	11.14911491
17.12524872	11.15211521
17.13856099	11.15511551
17.15188925	11.15811581
17.16523353	11.16111611
17.17859385	11.16411641
17.19197023	11.16711671
17.2053627	11.17011701
17.21877128	11.17311731
17.23219598	11.17611761
17.24563685	11.17911791
17.25909389	11.18211821
17.27256712	11.18511851
17.28605659	11.18811881
17.29956229	11.19111911
17.31308427	11.19411941
17.32662254	11.19711971
17.34017712	11.20012001
17.35374803	11.20312031
17.36733531	11.20612061
17.38093898	11.20912091
17.39455904	11.21212121
17.40819554	11.21512151
17.42184849	11.21812181
17.43551792	11.22112211
17.44920385	11.22412241
17.46290629	11.22712271
17.47662529	11.23012301
17.49036085	11.23312331
17.50411301	11.23612361
17.51788178	11.23912391
17.53166719	11.24212421
17.54546926	11.24512451
17.55928802	11.24812481
17.57312349	11.25112511
17.58697569	11.25412541
17.60084465	11.25712571
17.61473038	11.26012601
17.62863293	11.26312631
17.6425523	11.26612661
17.65648852	11.26912691
17.67044161	11.27212721
17.68441161	11.27512751
17.69839852	11.27812781
17.71240238	11.28112811
17.72642322	11.28412841
17.74046104	11.28712871
17.75451589	11.29012901
17.76858777	11.29312931
17.78267672	11.29612961
17.79678277	11.29912991
17.81090592	11.30213021
17.82504621	11.30513051
17.83920367	11.30813081
17.85337831	11.31113111
17.86757016	11.31413141
17.88177924	11.31713171
17.89600559	11.32013201
17.91024921	11.32313231
17.92451014	11.32613261
17.93878841	11.32913291
17.95308403	11.33213321
17.96739703	11.33513351
17.98172743	11.33813381
17.99607527	11.34113411
18.01044055	11.34413441
18.02482332	11.34713471
18.03922359	11.35013501
18.05364138	11.35313531
18.06807672	11.35613561
18.08252965	11.35913591
18.09700017	11.36213621
18.11148832	11.36513651
18.12599412	11.36813681
18.14051759	11.37113711
18.15505876	11.37413741
18.16961766	11.37713771
18.18419431	11.38013801
18.19878873	11.38313831
18.21340095	11.38613861
18.228031	11.38913891
18.24267889	11.39213921
18.25734466	11.39513951
18.27202833	11.39813981
18.28672993	11.40114011
18.30144947	11.40414041
18.31618699	11.40714071
18.33094251	11.41014101
18.34571605	11.41314131
18.36050764	11.41614161
18.37531731	11.41914191
18.39014508	11.42214221
18.40499098	11.42514251
18.41985503	11.42814281
